ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12255.4599,6339.178,10478.6536,6140.6245,15293.789100000002,22452.4572,3565.6914,29807.0479,13226.803800000002,6613.6265,9342.435399999998,0.0,9267.1218,9657.8453,0.0,19563.4772,4558.243,3472.267,0.0,0.0,0.0,4739.452,0.0,0.0,8277.8135,9762.439999999999,4412.319,24398.2967,0.0,0.0,0.0,0.0,0.0,6672.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.4975,0.0,4379.205,62584.096000000005,17405.1481,0.0,10943.923799999999,4692.9507,8381.041000000001,3941.091,7460.771,0.0,9034.026600000001,9792.866,0.0,16019.721000000001,0.0,4858.7935,0.0,0.0,0.0,3653.4666,4992.222,8024.7173,0.0,4763.9673,0.0,3984.009,0.0,0.0,4046.2944,0.0,0.0,0.0,0.0,5301.2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.2366,11877.8967,22672.636599999998,108950.59499999999,0.0,11572.9717,8396.103,7555.2334,3612.5789,4007.452,0.0,0.0,8388.1918,3424.8145,3951.2607,3695.6018,0.0,0.0,8158.1988,7870.112999999999,4494.3013,3889.6711,3850.4507,0.0,0.0,4336.584,9798.710899999998,4537.8745,4992.818,0.0,4358.619,5407.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6085.2483,47066.861000000004,0.0,17489.483999999997,0.0,0.0,0.0,3967.234,0.0,3993.553,0.0,4583.3027,9710.984,5454.1914,0.0,0.0,0.0,0.0,3693.4517,4708.166,0.0,4533.6694,0.0,0.0,4566.487,4827.144,3705.5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.2678,0.0,2507.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50036.695,6090.582,0.0,5004.7837,20900.6125,0.0,5738.9507,0.0,32768.178,8982.99,0.0,0.0,27207.77,0.0,4388.5366,0.0,0.0,0.0,0.0,0.0,6008.6196,0.0,4721.901,0.0,0.0,6334.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.5503,0.0,0.0,0.0,0.0,0.0,0.0,14271.878,24824.001,33723.445,9529.151,7069.2056,11449.849,7301.9497,9225.045,11189.378,9150.246,26601.297,0.0,0.0,5615.9272,0.0,0.0,0.0,0.0,0.0,0.0,7307.271,0.0,8412.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.4287,4427.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3324.5032,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39263.977,17171.275,4545.669,13438.813,0.0,32656.376000000004,25287.645,18542.752,53182.0843,25025.28,9962.207,59288.597,16949.438,361940.459,589347.318,0.0,80548.084,0.0,46233.471,0.0,74808.421,31075.203,35235.993,10058.294,52309.424,34915.047,41636.356,16655.107,16037.06,31227.204,18945.096,0.0,33919.639,0.0,0.0,0.0,27319.430999999997,18350.023,0.0,0.0,0.0,14558.182700000001,0.0,0.0,44393.1799,0.0,0.0,0.0,0.0,5956.885,0.0,5542.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67136.13,0.0,0.0,0.0,0.0,98100.17,125415.152,116744.071,60627.736,160040.11,0.0,1107732.218,252979.72000000003,210854.18,3640710.4299999997,579755.007,238426.5,469829.06,134071.72600000002,790986.5,156977.462,487990.159,158128.312,127400.41,219115.722,80439.568,330181.872,377941.13999999996,62012.562,244461.148,0.0,0.0,0.0,115063.78399999999,58129.236000000004,0.0,37274.066,647743.9589999999,0.0,27457.373,0.0,56511.754,0.0,134714.256,105856.51199999999,53137.34,24461.97,30252.654,22540.973,0.0,20310.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40413.02,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208656.304,34005.027,210329.77,101472.4,183869.89,243502.9,87234.086,0.0,0.0,779540.16,430494.404,3762169.6450000005,467310.23,701640.0800000001,580853.616,1948289.42,447261.12,1369710.478,5160259.58,2015807.095,917338.8899999999,85622.05,9499504.611,136434.36,769935.1540000001,389685.725,1901807.4500000002,424609.795,162538.09,104495.56,182048.16499999998,129170.54,2516241.48,0.0,0.0,187673.52,759368.95,89024.055,0.0,154552.141,40471.492,287971.88,0.0,65261.71,432593.10699999996,0.0,496488.07599999994,0.0,24112.95,0.0,130502.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
