ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17888.894500000002,0.0,20140.824999999997,39192.4237,14570.453000000001,13266.958200000001,13724.8398,0.0,0.0,4090.5408,16866.7003,0.0,0.0,11027.231,0.0,5073.087,0.0,7646.5473,0.0,0.0,11265.1326,9756.002,0.0,0.0,10531.04,0.0,8821.8904,4149.2207,0.0,3531.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.978,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802.7736,11773.7302,3000.1729,17652.2477,7536.0398000000005,0.0,8131.9601999999995,0.0,17266.018,10650.101999999999,5102.0845,0.0,0.0,0.0,3867.7336,4251.293,0.0,9245.3056,0.0,13708.6188,0.0,0.0,15794.7307,0.0,8357.467,0.0,10079.042000000001,5001.4355,17592.003300000004,7453.683999999999,0.0,9322.580399999999,0.0,4876.863,4636.971,8197.654,0.0,0.0,0.0,3056.9734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.718,4197.256,3869.1797,0.0,2687.5786,4268.3887,0.0,0.0,0.0,0.0,0.0,0.0,3971.6028,7766.17,0.0,0.0,0.0,8484.1712,2915.8674,3110.878,0.0,7887.5472,0.001,0.0,3560.1477,3697.2278,13039.1898,12376.9135,8627.5501,9365.549599999998,0.0,5780.2544,6093.0464,4397.7314,4926.4937,4058.6853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.0879,6534.957,2813.667,31095.207799999996,0.0,3331.5903,0.0,0.0,3035.3005,0.0,4131.058,0.0,3816.8489,3162.4932,0.0,0.0,0.0,3111.5508,0.0,6407.0576,2790.2632,3082.0469,0.0,8048.2958,0.0,0.0,0.0,0.0,7106.738600000001,0.0,0.0,8043.9123,3525.8716,0.0,0.0,3974.6948,3855.4539,0.0,0.0,6343.5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.661,9923.7021,13363.8963,0.0,17840.9181,9802.7588,23156.0564,17346.4295,0.0,0.0,22904.861599999997,0.0,0.0,0.0,7119.446,0.0,6810.2246,14684.397,0.0,19700.6394,0.0,0.0,3819.7593,0.0,0.0,0.0,0.0,4299.381,0.0,7547.3213,0.0,0.0,0.0,0.0,0.0,0.0,3559.6006,0.0,0.0,0.0,2355.872,2271.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892.814,40894.516,15994.065,0.0,0.0,0.0,24307.484,26069.7196,17030.658,34091.315,21984.037,11608.7295,10559.466,0.0,24680.129999999997,0.0,8679.207,27294.785,13450.746,0.0,5526.7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.156,0.0,0.0,0.0,0.0,0.0,0.0,11318.8922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13900.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159.614,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75397.863,0.0,0.0,0.0,17194.307,32309.848,94155.449,84388.211,17894.25,20363.547,51936.996,46448.373,11440.057,74059.618,13554.926,73083.307,111698.36,8408.77,13157.094,11648.316,93497.676,26302.108,23998.699,249413.416,0.0,69234.102,0.0,0.0,0.0,13004.852,0.0,24620.432,0.0,0.0,86819.77,12612.7705,74520.658,0.0,0.0,0.0,0.0,67628.57,0.0,11063.7,0.0,0.0,0.0,0.0,0.0,3571.1843,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49664.366,0.0,0.0,0.0,0.001,68083.57,77169.709,14474320.7,126725.74,114771.37,157378.664,183883.523,0.0,1019351.3700000001,60634.633,218419.474,223240.917,163255.677,178052.893,39606.84,738802.3319999999,224969.009,480188.79099999997,891397.146,735816.4739999999,449013.496,80809.008,58081.0,284116.29,0.0,0.0,196374.302,70826.121,59197.574,192725.39,196392.128,22271.426,61978.121999999996,36093.96,211578.615,50074.258,70625.04000000001,80911.316,301691.67500000005,0.0,129148.61499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511.912,0.0,119852.74,0.0,0.0,52400.14,0.0,129653.51500000001,39125.57,0.0,0.0,0.0,0.0,206731.15600000002,532766.3400000001,367399.73600000003,173482.09999999998,595026.7100000001,301306.516,4941962.98,215263.33,347719.555,17774501.493,815377.032,285613.861,363299.208,6199660.05,1041638.48,776370.46,680107.08,0.0,0.0,1560544.6600000001,234351.14500000002,0.0,0.0,280301.58,79604.28,117853.31700000001,245175.1,94669.5,687107.26,73323.151,0.0,159143.492,88699.652,61792.24,314711.91000000003,209630.817,0.0,0.0,0.0,20719.252,0.0,23112.777,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51718.594,586864.94,0.0,0.0,0.0,0.0,1296595.2,9065304.174999999,132192.28,402910.42,430736.38,411323.62,17727041.259999998,1000592.98,1714933.1,140591.39,650051.354,4457624.81,1681391.3399999999,1243079.22,0.0,435099.90400000004,5786162.92,241471.58,2891405.16,0.0,1899011.96,16095991.656,1048493.4199999999,487623.87000000005,900147.9140000001,1485023.2699999998,6833520.529999999,438640.48,208069.48,620187.8,459124.27,126977.084,210918.9,116865.97,166724.49,0.0,120489.64,52390.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
